iso3,year,variable,value
PRE,2011,gdp_pc_ppp,4601.80263323492
PRE,2010,gdp_pc_ppp,4542.96699291196
PRE,2009,gdp_pc_ppp,4380.77455783827
PRE,2008,gdp_pc_ppp,4296.51657824143
PRE,2007,gdp_pc_ppp,4156.31275431464
PRE,2006,gdp_pc_ppp,4024.27616541647
PRE,2005,gdp_pc_ppp,3897.99424559981
PRE,2004,gdp_pc_ppp,3785.58312127129
PRE,2003,gdp_pc_ppp,3488.33290730793
PRE,2002,gdp_pc_ppp,3596.88399002625
PRE,2001,gdp_pc_ppp,3480.90890614231
PRE,2000,gdp_pc_ppp,3431.99058523226
PRE,1999,gdp_pc_ppp,3345.85404324636
PRE,1998,gdp_pc_ppp,3308.60839607551
PRE,1997,gdp_pc_ppp,3188.36652614713
PRE,1996,gdp_pc_ppp,3085.46952197498
PRE,1995,gdp_pc_ppp,3002.29249935504
SST,2023,gdp_pc_ppp,23393.3466796632
SST,2022,gdp_pc_ppp,22478.8845331697
SST,2021,gdp_pc_ppp,21262.5948218682
SST,2020,gdp_pc_ppp,20101.6503085454
SST,2019,gdp_pc_ppp,21662.7739795661
SST,2018,gdp_pc_ppp,21165.1370912777
SST,2017,gdp_pc_ppp,20732.8384950461
SST,2016,gdp_pc_ppp,20323.0292175365
SST,2015,gdp_pc_ppp,20214.6306771707
SST,2014,gdp_pc_ppp,19992.2837971004
SST,2013,gdp_pc_ppp,19725.1292380478
SST,2012,gdp_pc_ppp,19647.9643191463
SST,2011,gdp_pc_ppp,19390.3808189536
SST,2010,gdp_pc_ppp,19016.7659318866
SST,2009,gdp_pc_ppp,18696.6740492489
SST,2008,gdp_pc_ppp,19636.9550115867
SST,2007,gdp_pc_ppp,19592.5639538724
SST,2006,gdp_pc_ppp,18934.0339750992
SST,2005,gdp_pc_ppp,17926.7361863699
SST,2004,gdp_pc_ppp,17308.1619537788
SST,2003,gdp_pc_ppp,16725.5980095054
SST,2002,gdp_pc_ppp,16095.2953198447
SST,2001,gdp_pc_ppp,15729.0854144625
SST,2000,gdp_pc_ppp,15514.5363818178
SST,1999,gdp_pc_ppp,14708.7703636254
SST,1998,gdp_pc_ppp,14352.9783783546
SST,1997,gdp_pc_ppp,14087.3048454144
SST,1996,gdp_pc_ppp,13504.6264827435
SST,1995,gdp_pc_ppp,13164.0125114313
SAS,2023,gdp_pc_ppp,8796.72942063676
SAS,2022,gdp_pc_ppp,8308.38014181846
SAS,2021,gdp_pc_ppp,7815.21278442871
SAS,2020,gdp_pc_ppp,7215.20736191888
SAS,2019,gdp_pc_ppp,7660.41899011306
SAS,2018,gdp_pc_ppp,7430.46384287571
SAS,2017,gdp_pc_ppp,7055.83469512198
SAS,2016,gdp_pc_ppp,6681.44601575684
SAS,2015,gdp_pc_ppp,6259.31717310526
SAS,2014,gdp_pc_ppp,5878.67479791218
SAS,2013,gdp_pc_ppp,5548.16105526486
SAS,2012,gdp_pc_ppp,5285.90684170559
SAS,2011,gdp_pc_ppp,5069.45396503048
SAS,2010,gdp_pc_ppp,4872.71064899734
SAS,2009,gdp_pc_ppp,4566.50695762565
SAS,2008,gdp_pc_ppp,4309.94806835076
SAS,2007,gdp_pc_ppp,4222.24103901725
SAS,2006,gdp_pc_ppp,3983.25023893144
SAS,2005,gdp_pc_ppp,3748.35844477212
SAS,2004,gdp_pc_ppp,3536.63492979436
SAS,2003,gdp_pc_ppp,3343.17936577198
SAS,2002,gdp_pc_ppp,3164.42111189042
SAS,2001,gdp_pc_ppp,3103.92321367445
SAS,2000,gdp_pc_ppp,3021.63279439044
SAS,1999,gdp_pc_ppp,2957.79775686178
SAS,1998,gdp_pc_ppp,2786.01550520478
SAS,1997,gdp_pc_ppp,2679.99154602438
SAS,1996,gdp_pc_ppp,2622.89612404834
SAS,1995,gdp_pc_ppp,2498.68327723447
TSA,2023,gdp_pc_ppp,8796.72942063676
TSA,2022,gdp_pc_ppp,8308.38014181846
TSA,2021,gdp_pc_ppp,7815.21278442871
TSA,2020,gdp_pc_ppp,7215.20736191888
TSA,2019,gdp_pc_ppp,7660.41899011306
TSA,2018,gdp_pc_ppp,7430.46384287571
TSA,2017,gdp_pc_ppp,7055.83469512198
TSA,2016,gdp_pc_ppp,6681.44601575684
TSA,2015,gdp_pc_ppp,6259.31717310526
TSA,2014,gdp_pc_ppp,5878.67479791218
TSA,2013,gdp_pc_ppp,5548.16105526486
TSA,2012,gdp_pc_ppp,5285.90684170559
TSA,2011,gdp_pc_ppp,5069.45396503048
TSA,2010,gdp_pc_ppp,4872.71064899734
TSA,2009,gdp_pc_ppp,4566.50695762565
TSA,2008,gdp_pc_ppp,4309.94806835076
TSA,2007,gdp_pc_ppp,4222.24103901725
TSA,2006,gdp_pc_ppp,3983.25023893144
TSA,2005,gdp_pc_ppp,3748.35844477212
TSA,2004,gdp_pc_ppp,3536.63492979436
TSA,2003,gdp_pc_ppp,3343.17936577198
TSA,2002,gdp_pc_ppp,3164.42111189042
TSA,2001,gdp_pc_ppp,3103.92321367445
TSA,2000,gdp_pc_ppp,3021.63279439044
TSA,1999,gdp_pc_ppp,2957.79775686178
TSA,1998,gdp_pc_ppp,2786.01550520478
TSA,1997,gdp_pc_ppp,2679.99154602438
TSA,1996,gdp_pc_ppp,2622.89612404834
TSA,1995,gdp_pc_ppp,2498.68327723447
SSF,2023,gdp_pc_ppp,4809.48422824725
SSF,2022,gdp_pc_ppp,4795.24715624599
SSF,2021,gdp_pc_ppp,4720.48407808675
SSF,2020,gdp_pc_ppp,4677.92219768928
SSF,2019,gdp_pc_ppp,4962.55290682237
SSF,2018,gdp_pc_ppp,4963.20882492551
SSF,2017,gdp_pc_ppp,4953.2648572016
SSF,2016,gdp_pc_ppp,4956.58486807326
SSF,2015,gdp_pc_ppp,5019.95019038994
SSF,2014,gdp_pc_ppp,5002.96695140382
SSF,2013,gdp_pc_ppp,4896.32543067071
SSF,2012,gdp_pc_ppp,4775.8739329678
SSF,2011,gdp_pc_ppp,4713.42233131106
SSF,2010,gdp_pc_ppp,4632.84408191438
SSF,2009,gdp_pc_ppp,4479.1406301998
SSF,2008,gdp_pc_ppp,4445.5273501557
SSF,2007,gdp_pc_ppp,4337.79844704611
SSF,2006,gdp_pc_ppp,4198.85922825456
SSF,2005,gdp_pc_ppp,4067.54686495063
SSF,2004,gdp_pc_ppp,3941.14291024738
SSF,2003,gdp_pc_ppp,3789.70221048341
SSF,2002,gdp_pc_ppp,3734.54815647759
SSF,2001,gdp_pc_ppp,3594.49268935584
SSF,2000,gdp_pc_ppp,3536.74164552249
SSF,1999,gdp_pc_ppp,3511.45394031025
SSF,1998,gdp_pc_ppp,3531.51838340967
SSF,1997,gdp_pc_ppp,3533.19594417372
SSF,1996,gdp_pc_ppp,3484.76695002218
SSF,1995,gdp_pc_ppp,3402.78267461483
SSA,2023,gdp_pc_ppp,4807.21723713092
SSA,2022,gdp_pc_ppp,4793.06085560333
SSA,2021,gdp_pc_ppp,4718.40031939935
SSA,2020,gdp_pc_ppp,4675.79132727431
SSA,2019,gdp_pc_ppp,4960.03991221743
SSA,2018,gdp_pc_ppp,4960.78415927401
SSA,2017,gdp_pc_ppp,4950.9087329327
SSA,2016,gdp_pc_ppp,4954.34861846369
SSA,2015,gdp_pc_ppp,5017.95424219798
SSA,2014,gdp_pc_ppp,5001.112536621
SSA,2013,gdp_pc_ppp,4894.49542314043
SSA,2012,gdp_pc_ppp,4774.00118699953
SSA,2011,gdp_pc_ppp,4711.55900120705
SSA,2010,gdp_pc_ppp,4631.14077014951
SSA,2009,gdp_pc_ppp,4477.4566945111
SSA,2008,gdp_pc_ppp,4443.73351543474
SSA,2007,gdp_pc_ppp,4335.8656884027
SSA,2006,gdp_pc_ppp,4197.05577656382
SSA,2005,gdp_pc_ppp,4065.86938644099
SSA,2004,gdp_pc_ppp,3939.58298141437
SSA,2003,gdp_pc_ppp,3788.02167205614
SSA,2002,gdp_pc_ppp,3732.68238996596
SSA,2001,gdp_pc_ppp,3592.57344712939
SSA,2000,gdp_pc_ppp,3534.70587189064
SSA,1999,gdp_pc_ppp,3509.45956428651
SSA,1998,gdp_pc_ppp,3529.50972450317
SSA,1997,gdp_pc_ppp,3531.18512078905
SSA,1996,gdp_pc_ppp,3482.9657524372
SSA,1995,gdp_pc_ppp,3401.12538852783
TSS,2023,gdp_pc_ppp,4809.48422824725
TSS,2022,gdp_pc_ppp,4795.24715624599
TSS,2021,gdp_pc_ppp,4720.48407808675
TSS,2020,gdp_pc_ppp,4677.92219768928
TSS,2019,gdp_pc_ppp,4962.55290682237
TSS,2018,gdp_pc_ppp,4963.20882492551
TSS,2017,gdp_pc_ppp,4953.2648572016
TSS,2016,gdp_pc_ppp,4956.58486807326
TSS,2015,gdp_pc_ppp,5019.95019038994
TSS,2014,gdp_pc_ppp,5002.96695140382
TSS,2013,gdp_pc_ppp,4896.32543067071
TSS,2012,gdp_pc_ppp,4775.8739329678
TSS,2011,gdp_pc_ppp,4713.42233131106
TSS,2010,gdp_pc_ppp,4632.84408191438
TSS,2009,gdp_pc_ppp,4479.1406301998
TSS,2008,gdp_pc_ppp,4445.5273501557
TSS,2007,gdp_pc_ppp,4337.79844704611
TSS,2006,gdp_pc_ppp,4198.85922825456
TSS,2005,gdp_pc_ppp,4067.54686495063
TSS,2004,gdp_pc_ppp,3941.14291024738
TSS,2003,gdp_pc_ppp,3789.70221048341
TSS,2002,gdp_pc_ppp,3734.54815647759
TSS,2001,gdp_pc_ppp,3594.49268935584
TSS,2000,gdp_pc_ppp,3536.74164552249
TSS,1999,gdp_pc_ppp,3511.45394031025
TSS,1998,gdp_pc_ppp,3531.51838340967
TSS,1997,gdp_pc_ppp,3533.19594417371
TSS,1996,gdp_pc_ppp,3484.76695002218
TSS,1995,gdp_pc_ppp,3402.78267461483
WLD,2023,gdp_pc_ppp,20894.8663747649
WLD,2022,gdp_pc_ppp,20421.733679962
WLD,2021,gdp_pc_ppp,19875.5669160609
WLD,2020,gdp_pc_ppp,18812.4921846351
WLD,2019,gdp_pc_ppp,19551.0853720052
WLD,2018,gdp_pc_ppp,19189.4922263446
WLD,2017,gdp_pc_ppp,18714.5736777743
WLD,2016,gdp_pc_ppp,18234.0187668301
WLD,2015,gdp_pc_ppp,17870.9797405245
WLD,2014,gdp_pc_ppp,17502.7804590175
WLD,2013,gdp_pc_ppp,17121.7231789375
WLD,2012,gdp_pc_ppp,16785.0538810187
WLD,2011,gdp_pc_ppp,16478.6508721961
WLD,2010,gdp_pc_ppp,16050.8528459331
WLD,2009,gdp_pc_ppp,15456.5925081159
WLD,2008,gdp_pc_ppp,15756.1973918277
WLD,2007,gdp_pc_ppp,15519.537511648
WLD,2006,gdp_pc_ppp,14934.6932991325
WLD,2005,gdp_pc_ppp,14377.2053638343
WLD,2004,gdp_pc_ppp,13921.3400955101
WLD,2003,gdp_pc_ppp,13410.5978266564
WLD,2002,gdp_pc_ppp,13104.3468043873
WLD,2001,gdp_pc_ppp,12915.0553238791
WLD,2000,gdp_pc_ppp,12780.6381391491
WLD,1999,gdp_pc_ppp,12360.7433274205
WLD,1998,gdp_pc_ppp,12098.403188088
WLD,1997,gdp_pc_ppp,11979.7237951368
WLD,1996,gdp_pc_ppp,11691.7078594973
WLD,1995,gdp_pc_ppp,11442.8041494803
AFG,2023,gdp_pc_ppp,1983.81261992909
AFG,2022,gdp_pc_ppp,1981.71016810561
AFG,2021,gdp_pc_ppp,2144.16657002819
AFG,2020,gdp_pc_ppp,2769.68574507111
AFG,2019,gdp_pc_ppp,2927.2451435353
AFG,2018,gdp_pc_ppp,2902.39211285546
AFG,2017,gdp_pc_ppp,2952.99891598909
AFG,2016,gdp_pc_ppp,2958.7853992308
AFG,2015,gdp_pc_ppp,2967.692067153
AFG,2014,gdp_pc_ppp,3017.94254424696
AFG,2013,gdp_pc_ppp,3046.57993117128
AFG,2012,gdp_pc_ppp,2985.31914452845
AFG,2011,gdp_pc_ppp,2757.05258747725
AFG,2010,gdp_pc_ppp,2848.58606111495
AFG,2009,gdp_pc_ppp,2565.02208584099
AFG,2008,gdp_pc_ppp,2191.50435559062
AFG,2007,gdp_pc_ppp,2155.35306784413
AFG,2006,gdp_pc_ppp,1929.72389709372
AFG,2005,gdp_pc_ppp,1908.11478234587
AFG,2004,gdp_pc_ppp,1776.91820712187
AFG,2003,gdp_pc_ppp,1815.92819979586
AFG,2002,gdp_pc_ppp,1774.30874287341
AFG,2001,gdp_pc_ppp,1454.11078195559
AFG,2000,gdp_pc_ppp,1617.82647494969
ALB,2023,gdp_pc_ppp,20501.6470726741
ALB,2022,gdp_pc_ppp,19388.7927279351
ALB,2021,gdp_pc_ppp,18212.794718288
ALB,2020,gdp_pc_ppp,16457.7189744991
ALB,2019,gdp_pc_ppp,16761.1230178682
ALB,2018,gdp_pc_ppp,16170.9234325287
ALB,2017,gdp_pc_ppp,15359.3974577025
ALB,2016,gdp_pc_ppp,14643.4285614716
ALB,2015,gdp_pc_ppp,13876.7616296598
ALB,2014,gdp_pc_ppp,13366.5040948145
ALB,2013,gdp_pc_ppp,12873.4298184073
ALB,2012,gdp_pc_ppp,12463.518369846
ALB,2011,gdp_pc_ppp,12153.0636591785
ALB,2010,gdp_pc_ppp,11829.0042369631
ALB,2009,gdp_pc_ppp,11430.5746310655
ALB,2008,gdp_pc_ppp,11056.3059173381
ALB,2007,gdp_pc_ppp,10262.9242359026
ALB,2006,gdp_pc_ppp,9563.98954154527
ALB,2005,gdp_pc_ppp,8964.28082219496
ALB,2004,gdp_pc_ppp,8483.25881549279
ALB,2003,gdp_pc_ppp,8025.2480324802
ALB,2002,gdp_pc_ppp,7590.45852377781
ALB,2001,gdp_pc_ppp,7232.96055449664
ALB,2000,gdp_pc_ppp,6581.98909242849
ALB,1999,gdp_pc_ppp,6085.98339706701
ALB,1998,gdp_pc_ppp,5387.54588745977
ALB,1997,gdp_pc_ppp,4942.98350018006
ALB,1996,gdp_pc_ppp,5563.77007788975
ALB,1995,gdp_pc_ppp,5151.37596211047
DZA,2023,gdp_pc_ppp,15159.3242373415
DZA,2022,gdp_pc_ppp,14782.2002970247
DZA,2021,gdp_pc_ppp,14496.8654697299
DZA,2020,gdp_pc_ppp,14194.1557479619
DZA,2019,gdp_pc_ppp,15199.1989965639
DZA,2018,gdp_pc_ppp,15343.4261222434
DZA,2017,gdp_pc_ppp,15427.6641894713
DZA,2016,gdp_pc_ppp,15511.6858768094
DZA,2015,gdp_pc_ppp,15239.5171456469
DZA,2014,gdp_pc_ppp,15073.7629403565
DZA,2013,gdp_pc_ppp,14778.1914257233
DZA,2012,gdp_pc_ppp,14697.5396133853
DZA,2011,gdp_pc_ppp,14641.9640935685
DZA,2010,gdp_pc_ppp,14496.4211312996
DZA,2009,gdp_pc_ppp,14104.42817214
DZA,2008,gdp_pc_ppp,14206.7767147039
DZA,2007,gdp_pc_ppp,14114.6745192683
DZA,2006,gdp_pc_ppp,13920.6940553701
DZA,2005,gdp_pc_ppp,13738.495644436
DZA,2004,gdp_pc_ppp,13226.7650481165
DZA,2003,gdp_pc_ppp,12835.1814413331
DZA,2002,gdp_pc_ppp,12213.1263531246
DZA,2001,gdp_pc_ppp,11742.5946761225
DZA,2000,gdp_pc_ppp,11558.220469383
DZA,1999,gdp_pc_ppp,11292.0372997165
DZA,1998,gdp_pc_ppp,11094.8875368585
DZA,1997,gdp_pc_ppp,10725.9673493368
DZA,1996,gdp_pc_ppp,10808.8788666941
DZA,1995,gdp_pc_ppp,10588.4433695754
AND,2023,gdp_pc_ppp,64631.2963909271
AND,2022,gdp_pc_ppp,63913.3835079105
AND,2021,gdp_pc_ppp,59332.2029100127
AND,2020,gdp_pc_ppp,55488.4902991095
AND,2019,gdp_pc_ppp,63215.899791913
AND,2018,gdp_pc_ppp,63048.5985572834
AND,2017,gdp_pc_ppp,63239.6577711911
AND,2016,gdp_pc_ppp,64402.8092369468
AND,2015,gdp_pc_ppp,62105.1542389675
AND,2014,gdp_pc_ppp,59929.2444670501
AND,2013,gdp_pc_ppp,57332.1585611366
AND,2012,gdp_pc_ppp,58172.1323929474
AND,2011,gdp_pc_ppp,60470.4662377044
AND,2010,gdp_pc_ppp,58285.0577756981
AND,2009,gdp_pc_ppp,57203.9708883731
AND,2008,gdp_pc_ppp,60691.6051530637
AND,2007,gdp_pc_ppp,65534.1168555171
AND,2006,gdp_pc_ppp,66390.293726491
AND,2005,gdp_pc_ppp,65114.8053663021
AND,2004,gdp_pc_ppp,64353.4858113531
AND,2003,gdp_pc_ppp,63656.1958332184
AND,2002,gdp_pc_ppp,61188.6370851474
AND,2001,gdp_pc_ppp,59109.0136806378
AND,2000,gdp_pc_ppp,54809.1441679423
AND,1999,gdp_pc_ppp,52921.0452609846
AND,1998,gdp_pc_ppp,51092.2222352218
AND,1997,gdp_pc_ppp,50032.3529125128
AND,1996,gdp_pc_ppp,46386.0912022485
AND,1995,gdp_pc_ppp,44375.0247238159
AGO,2023,gdp_pc_ppp,8597.53878787554
AGO,2022,gdp_pc_ppp,8750.99363032299
AGO,2021,gdp_pc_ppp,8720.18768742123
AGO,2020,gdp_pc_ppp,8904.94900580168
AGO,2019,gdp_pc_ppp,9712.97944927269
AGO,2018,gdp_pc_ppp,10154.8389228005
AGO,2017,gdp_pc_ppp,10565.1676483607
AGO,2016,gdp_pc_ppp,10963.9967887173
AGO,2015,gdp_pc_ppp,11389.7609549481
AGO,2014,gdp_pc_ppp,11718.4286832376
AGO,2013,gdp_pc_ppp,11622.978345524
AGO,2012,gdp_pc_ppp,11516.8133246588
AGO,2011,gdp_pc_ppp,11034.5919687814
AGO,2010,gdp_pc_ppp,11074.0723813984
AGO,2009,gdp_pc_ppp,10930.2531201205
AGO,2008,gdp_pc_ppp,11131.6310145389
AGO,2007,gdp_pc_ppp,10434.7087224445
AGO,2006,gdp_pc_ppp,9586.17542123825
AGO,2005,gdp_pc_ppp,8892.92106099154
AGO,2004,gdp_pc_ppp,8079.52613328266
AGO,2003,gdp_pc_ppp,7516.81391491319
AGO,2002,gdp_pc_ppp,7521.73598754911
AGO,2001,gdp_pc_ppp,6846.79269543978
AGO,2000,gdp_pc_ppp,6794.53021072097
AGO,1999,gdp_pc_ppp,6815.17530603212
AGO,1998,gdp_pc_ppp,6893.12265289502
AGO,1997,gdp_pc_ppp,6808.33628106109
AGO,1996,gdp_pc_ppp,6565.86479361918
AGO,1995,gdp_pc_ppp,5981.53257569901
ATG,2023,gdp_pc_ppp,28712.3970492192
ATG,2022,gdp_pc_ppp,27785.5572316838
ATG,2021,gdp_pc_ppp,25745.4958067746
ATG,2020,gdp_pc_ppp,23930.6714995115
ATG,2019,gdp_pc_ppp,29651.8641526705
ATG,2018,gdp_pc_ppp,28878.6067675471
ATG,2017,gdp_pc_ppp,27199.1952402262
ATG,2016,gdp_pc_ppp,26627.71453894
ATG,2015,gdp_pc_ppp,25734.1516444171
ATG,2014,gdp_pc_ppp,25557.5249124716
ATG,2013,gdp_pc_ppp,25206.8458285339
ATG,2012,gdp_pc_ppp,25592.9066121735
ATG,2011,gdp_pc_ppp,25023.9174488179
ATG,2010,gdp_pc_ppp,25826.6086383235
ATG,2009,gdp_pc_ppp,28405.6900929523
ATG,2008,gdp_pc_ppp,32756.3067839753
ATG,2007,gdp_pc_ppp,33245.2678606765
ATG,2006,gdp_pc_ppp,30827.3416754916
ATG,2005,gdp_pc_ppp,27692.634871178
ATG,2004,gdp_pc_ppp,26303.6179046605
ATG,2003,gdp_pc_ppp,25136.001691807
ATG,2002,gdp_pc_ppp,23958.1638142071
ATG,2001,gdp_pc_ppp,24014.7754593511
ATG,2000,gdp_pc_ppp,25547.6120273679
ATG,1999,gdp_pc_ppp,24462.2034022412
ATG,1998,gdp_pc_ppp,23996.1144041367
ATG,1997,gdp_pc_ppp,23350.3093865169
ATG,1996,gdp_pc_ppp,22597.314506816
ATG,1995,gdp_pc_ppp,21639.6020640854
ARG,2023,gdp_pc_ppp,27230.3968496682
ARG,2022,gdp_pc_ppp,27825.0273492567
ARG,2021,gdp_pc_ppp,26300.274261175
ARG,2020,gdp_pc_ppp,23877.0931404855
ARG,2019,gdp_pc_ppp,26629.5529419501
ARG,2018,gdp_pc_ppp,27367.115094108
ARG,2017,gdp_pc_ppp,28334.904184742
ARG,2016,gdp_pc_ppp,27802.1057201498
ARG,2015,gdp_pc_ppp,28669.2061336796
ARG,2014,gdp_pc_ppp,28200.8152571318
ARG,2013,gdp_pc_ppp,29227.6601818437
ARG,2012,gdp_pc_ppp,28825.9666865361
ARG,2011,gdp_pc_ppp,29425.7593876084
ARG,2010,gdp_pc_ppp,28056.2570212342
ARG,2009,gdp_pc_ppp,25747.1976809995
ARG,2008,gdp_pc_ppp,27658.4853446831
ARG,2007,gdp_pc_ppp,26850.6645932771
ARG,2006,gdp_pc_ppp,24877.2493922296
ARG,2005,gdp_pc_ppp,23262.4075792816
ARG,2004,gdp_pc_ppp,21591.449396517
ARG,2003,gdp_pc_ppp,20005.1385113465
ARG,2002,gdp_pc_ppp,18571.7020471274
ARG,2001,gdp_pc_ppp,21066.4581290433
ARG,2000,gdp_pc_ppp,22281.3814299958
ARG,1999,gdp_pc_ppp,22714.5111302701
ARG,1998,gdp_pc_ppp,23783.1017185449
ARG,1997,gdp_pc_ppp,23172.1583398342
ARG,1996,gdp_pc_ppp,21695.5949515372
ARG,1995,gdp_pc_ppp,20819.4999479903
ARM,2023,gdp_pc_ppp,19402.7510915578
ARM,2022,gdp_pc_ppp,17886.1783877168
ARM,2021,gdp_pc_ppp,15921.705281964
ARM,2020,gdp_pc_ppp,15052.9359791136
ARM,2019,gdp_pc_ppp,16215.3607965094
ARM,2018,gdp_pc_ppp,15037.0452420712
ARM,2017,gdp_pc_ppp,14243.8749003795
ARM,2016,gdp_pc_ppp,13192.9940731731
ARM,2015,gdp_pc_ppp,13112.7600902915
ARM,2014,gdp_pc_ppp,12667.3757330249
ARM,2013,gdp_pc_ppp,12194.0189523843
ARM,2012,gdp_pc_ppp,11796.2741177994
ARM,2011,gdp_pc_ppp,10990.177099035
ARM,2010,gdp_pc_ppp,10438.5641904169
ARM,2009,gdp_pc_ppp,10143.2350796867
ARM,2008,gdp_pc_ppp,11727.4821272949
ARM,2007,gdp_pc_ppp,10898.8483795634
ARM,2006,gdp_pc_ppp,9525.23146779778
ARM,2005,gdp_pc_ppp,8362.90084037119
ARM,2004,gdp_pc_ppp,7299.40001858866
ARM,2003,gdp_pc_ppp,6569.26023440631
ARM,2002,gdp_pc_ppp,5731.35346609213
ARM,2001,gdp_pc_ppp,5044.11647826468
ARM,2000,gdp_pc_ppp,4589.00825039977
ARM,1999,gdp_pc_ppp,4406.96706718618
ARM,1998,gdp_pc_ppp,4211.51276778797
ARM,1997,gdp_pc_ppp,3879.17938009678
ARM,1996,gdp_pc_ppp,3717.33576522762
ARM,1995,gdp_pc_ppp,3480.7559365251
ABW,2023,gdp_pc_ppp,42783.2489072067
ABW,2022,gdp_pc_ppp,39083.4616398507
ABW,2021,gdp_pc_ppp,35207.1709088639
ABW,2020,gdp_pc_ppp,30408.8270901983
ABW,2019,gdp_pc_ppp,39754.5600722149
ABW,2018,gdp_pc_ppp,39378.2284109047
ABW,2017,gdp_pc_ppp,38213.2892388309
ABW,2016,gdp_pc_ppp,36926.1130685729
ABW,2015,gdp_pc_ppp,36753.4041726178
ABW,2014,gdp_pc_ppp,35837.3240929711
ABW,2013,gdp_pc_ppp,35711.9290506967
ABW,2012,gdp_pc_ppp,34058.3102329903
ABW,2011,gdp_pc_ppp,34926.1008924322
ABW,2010,gdp_pc_ppp,34037.5423205595
ABW,2009,gdp_pc_ppp,35074.6841221014
ABW,2008,gdp_pc_ppp,39982.5119922148
ABW,2007,gdp_pc_ppp,39562.4488484876
ABW,2006,gdp_pc_ppp,38664.3995098654
ABW,2005,gdp_pc_ppp,38926.4750002706
ABW,2004,gdp_pc_ppp,40101.7876131851
ABW,2003,gdp_pc_ppp,38182.3925262649
ABW,2002,gdp_pc_ppp,38195.3176084346
ABW,2001,gdp_pc_ppp,38827.4672740448
ABW,2000,gdp_pc_ppp,37618.9926155094
ABW,1999,gdp_pc_ppp,35316.6229395578
ABW,1998,gdp_pc_ppp,35361.1658888898
ABW,1997,gdp_pc_ppp,35534.2745034868
ABW,1996,gdp_pc_ppp,34506.5330803752
ABW,1995,gdp_pc_ppp,35476.4099870864
AUS,2023,gdp_pc_ppp,60684.9596204883
AUS,2022,gdp_pc_ppp,60029.1329190733
AUS,2021,gdp_pc_ppp,58327.4146842325
AUS,2020,gdp_pc_ppp,57260.4650530108
AUS,2019,gdp_pc_ppp,58048.6188420831
AUS,2018,gdp_pc_ppp,57647.8455068105
AUS,2017,gdp_pc_ppp,56881.8569859104
AUS,2016,gdp_pc_ppp,56529.951824687
AUS,2015,gdp_pc_ppp,55879.9958817103
AUS,2014,gdp_pc_ppp,55489.068844146
AUS,2013,gdp_pc_ppp,54895.0052588984
AUS,2012,gdp_pc_ppp,54403.8836902433
AUS,2011,gdp_pc_ppp,53257.0473237603
AUS,2010,gdp_pc_ppp,52739.2681556133
AUS,2009,gdp_pc_ppp,52407.9115378584
AUS,2008,gdp_pc_ppp,52473.3819160773
AUS,2007,gdp_pc_ppp,51663.2403953881
AUS,2006,gdp_pc_ppp,50693.7248649798
AUS,2005,gdp_pc_ppp,49997.0664953941
AUS,2004,gdp_pc_ppp,49061.2761503925
AUS,2003,gdp_pc_ppp,47581.2285345879
AUS,2002,gdp_pc_ppp,46688.3947760633
AUS,2001,gdp_pc_ppp,45428.2000837579
AUS,2000,gdp_pc_ppp,45099.0752097084
AUS,1999,gdp_pc_ppp,43899.073794405
AUS,1998,gdp_pc_ppp,42257.1718122395
AUS,1997,gdp_pc_ppp,40773.5660516518
AUS,1996,gdp_pc_ppp,39663.1617728168
AUS,1995,gdp_pc_ppp,38653.3366778657
AUT,2023,gdp_pc_ppp,64536.2076307547
AUT,2022,gdp_pc_ppp,65694.4591501468
AUT,2021,gdp_pc_ppp,62968.8538770186
AUT,2020,gdp_pc_ppp,60276.3307697326
AUT,2019,gdp_pc_ppp,64609.2836396895
AUT,2018,gdp_pc_ppp,63777.9362157476
AUT,2017,gdp_pc_ppp,62535.8105711345
AUT,2016,gdp_pc_ppp,61572.6257402404
AUT,2015,gdp_pc_ppp,60951.6037273662
AUT,2014,gdp_pc_ppp,60845.5743980711
AUT,2013,gdp_pc_ppp,60862.9693673785
AUT,2012,gdp_pc_ppp,61376.6345930428
AUT,2011,gdp_pc_ppp,61272.1724662899
AUT,2010,gdp_pc_ppp,59730.4673903053
AUT,2009,gdp_pc_ppp,58810.3596828696
AUT,2008,gdp_pc_ppp,61157.9014974191
AUT,2007,gdp_pc_ppp,60470.825141587
AUT,2006,gdp_pc_ppp,58460.1550504163
AUT,2005,gdp_pc_ppp,56890.1996184204
AUT,2004,gdp_pc_ppp,55980.1531665622
AUT,2003,gdp_pc_ppp,54919.7101911513
AUT,2002,gdp_pc_ppp,54565.0004227482
AUT,2001,gdp_pc_ppp,54032.075746659
AUT,2000,gdp_pc_ppp,53534.2669894259
AUT,1999,gdp_pc_ppp,52004.459782806
AUT,1998,gdp_pc_ppp,50216.6282284105
AUT,1997,gdp_pc_ppp,48575.090714407
AUT,1996,gdp_pc_ppp,47608.5642962955
AUT,1995,gdp_pc_ppp,46639.4667421613
AZE,2023,gdp_pc_ppp,21310.7386915022
AZE,2022,gdp_pc_ppp,21051.2442291612
AZE,2021,gdp_pc_ppp,20111.3756952109
AZE,2020,gdp_pc_ppp,19126.096851126
AZE,2019,gdp_pc_ppp,20101.491875147
AZE,2018,gdp_pc_ppp,19781.8509058437
AZE,2017,gdp_pc_ppp,19659.0048562768
